"enriched_in"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_query"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"
"Cluster_2"	"GO"	"0005886"	"plasma membrane "	"49/149"	"4231/17829"	32.8859060402685	23.7310000560884	0.00632828761750183	1	1.38577834741656	"TMEDA_HUMAN;ROBO2_HUMAN;TRPA1_HUMAN;SCFD1_HUMAN;FHL1_HUMAN;FAT2_HUMAN;MDGA1_HUMAN;AP2A2_HUMAN;GPER1_HUMAN;JPH4_HUMAN;OR8D2_HUMAN;HYAS1_HUMAN;ENOA_HUMAN;CDCA4_HUMAN;GPC4_HUMAN;GLPC_HUMAN;GUC2F_HUMAN;KIRR1_HUMAN;GPR85_HUMAN;FZD2_HUMAN;GRID2_HUMAN;O51S1_HUMAN;MMP14_HUMAN;PLM_HUMAN;OLFM4_HUMAN;OX2R_HUMAN;GPR32_HUMAN;CAH4_HUMAN;MRP1_HUMAN;MTLR_HUMAN;IFIT5_HUMAN;OR5P2_HUMAN;TEST_HUMAN;LT4R2_HUMAN;RAMP3_HUMAN;DEN4C_HUMAN;CLD11_HUMAN;ADAM2_HUMAN;NAC1_HUMAN;GRIA1_HUMAN;FYB1_HUMAN;GPR39_HUMAN;ACM1_HUMAN;GFRA2_HUMAN;GGT5_HUMAN;AGRG3_HUMAN;GASR_HUMAN;EI2BA_HUMAN;CPPED_HUMAN"
"Cluster_2"	"GO"	"0033120"	"positive regulation of RNA splicing "	"2/149"	"13/17829"	1.34228187919463	0.0729149139043132	0.00635971731690391	1	18.4088797108931	"ERN1_HUMAN;DYR1A_HUMAN"
"Cluster_2"	"GO"	"0098609"	"cell-cell adhesion "	"5/149"	"141/17829"	3.35570469798658	0.790846373885243	0.00669050403629972	1	4.24318149364558	"ROBO2_HUMAN;FAT2_HUMAN;COJA1_HUMAN;FOXF1_HUMAN;KIRR1_HUMAN"
"Cluster_2"	"GO"	"0032591"	"dendritic spine membrane "	"2/149"	"14/17829"	1.34228187919463	0.0785237534354142	0.0072299220310237	1	17.0939597315436	"GPER1_HUMAN;GRIA1_HUMAN"
"Cluster_2"	"GO"	"0003743"	"translation initiation factor activity "	"3/149"	"47/17829"	2.01342281879195	0.263615457961748	0.0076846746915936	1	7.63772668856204	"IF4A1_HUMAN;IF2G_HUMAN;EI2BA_HUMAN"
"Cluster_2"	"GO"	"0012507"	"ER to Golgi transport vesicle membrane "	"3/149"	"48/17829"	2.01342281879195	0.269224297492849	0.00811729996940581	1	7.47860738255033	"TMED2_HUMAN;TMEDA_HUMAN;GRIA1_HUMAN"
"Cluster_2"	"GO"	"0099061"	"integral component of postsynaptic density membrane "	"3/149"	"48/17829"	2.01342281879195	0.269224297492849	0.00811729996940581	1	7.47860738255033	"GRID2_HUMAN;GRIA1_HUMAN;ACM1_HUMAN"
"Cluster_2"	"GO"	"0005798"	"Golgi-associated vesicle "	"2/149"	"15/17829"	1.34228187919463	0.0841325929665152	0.0081507319825455	1	15.9543624161074	"SCFD1_HUMAN;VPS41_HUMAN"
"Cluster_2"	"GO"	"0008066"	"glutamate receptor activity "	"2/149"	"15/17829"	1.34228187919463	0.0841325929665152	0.0081507319825455	1	15.9543624161074	"GRID2_HUMAN;GRIA1_HUMAN"
"Cluster_2"	"GO"	"0003697"	"single-stranded DNA binding "	"4/149"	"94/17829"	2.68456375838926	0.527230915923495	0.00823359848697418	1	5.0918177923747	"ERCC5_HUMAN;RFA4_HUMAN;PURA_HUMAN;SOSB2_HUMAN"
"Cluster_2"	"GO"	"0043523"	"regulation of neuron apoptotic process "	"2/149"	"17/17829"	1.34228187919463	0.0953502720287173	0.0101407234862433	1	14.0773786024477	"LFG2_HUMAN;GRID2_HUMAN"
"Cluster_2"	"GO"	"0031929"	"TOR signaling "	"2/149"	"17/17829"	1.34228187919463	0.0953502720287173	0.0101407234862433	1	14.0773786024477	"KS6B2_HUMAN;4EBP1_HUMAN"
"Cluster_2"	"GO"	"0001935"	"endothelial cell proliferation "	"2/149"	"18/17829"	1.34228187919463	0.100959111559818	0.0112082091004155	1	13.2953020134228	"ERN1_HUMAN;MMP14_HUMAN"
"Cluster_2"	"GO"	"0035066"	"positive regulation of histone acetylation "	"2/149"	"20/17829"	1.34228187919463	0.11217679062202	0.0134839974006152	1	11.9657718120805	"RUVB2_HUMAN;TAD2A_HUMAN"
"Cluster_2"	"GO"	"0008135"	"translation factor activity, RNA binding "	"2/149"	"21/17829"	1.34228187919463	0.117785630153121	0.014690665444056	1	11.3959731543624	"IF4A1_HUMAN;IF2G_HUMAN"
"Cluster_2"	"GO"	"0007200"	"phospholipase C-activating G protein-coupled receptor signaling pathway "	"3/149"	"61/17829"	2.01342281879195	0.342139211397162	0.0150529640745836	1	5.88480580921994	"OX2R_HUMAN;GPR32_HUMAN;GASR_HUMAN"
"Cluster_2"	"GO"	"0044877"	"protein-containing complex binding "	"7/149"	"315/17829"	4.69798657718121	1.76678445229682	0.0158873048396192	1	2.65906040268456	"SCFD1_HUMAN;GUC2F_HUMAN;ERCC5_HUMAN;GIT1_HUMAN;CPSM_HUMAN;FYB1_HUMAN;IL12B_HUMAN"
"Cluster_2"	"GO"	"0035964"	"COPI-coated vesicle budding "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0106273"	"cytosol to ERGIC protein transport "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0106272"	"protein localization to ERGIC "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0048199"	"vesicle targeting, to, from or within Golgi "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0140585"	"promoter-enhancer loop anchoring activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"RUVB2_HUMAN"
"Cluster_2"	"GO"	"0140074"	"cardiac endothelial to mesenchymal transition "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"SEM3C_HUMAN"
"Cluster_2"	"GO"	"0017125"	"deoxycytidyl transferase activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"REV1_HUMAN"
"Cluster_2"	"GO"	"0010948"	"negative regulation of cell cycle process "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GPER1_HUMAN"
"Cluster_2"	"GO"	"0030264"	"nuclear fragmentation involved in apoptotic nuclear change "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GPER1_HUMAN"
"Cluster_2"	"GO"	"0014822"	"detection of wounding "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0048613"	"embryonic ectodermal digestive tract morphogenesis "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0048371"	"lateral mesodermal cell differentiation "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"0060461"	"right lung morphogenesis "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"FOXF1_HUMAN"
"Cluster_2"	"GO"	"1990332"	"Ire1 complex "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ERN1_HUMAN"
"Cluster_2"	"GO"	"0098787"	"mRNA cleavage involved in mRNA processing "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ERN1_HUMAN"
"Cluster_2"	"GO"	"0070054"	"mRNA splicing, via endonucleolytic cleavage and ligation "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ERN1_HUMAN"
"Cluster_2"	"GO"	"1990579"	"peptidyl-serine trans-autophosphorylation "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ERN1_HUMAN"
"Cluster_2"	"GO"	"0045933"	"positive regulation of muscle contraction "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ENOA_HUMAN"
"Cluster_2"	"GO"	"0007321"	"sperm displacement "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"EP3A_HUMAN"
"Cluster_2"	"GO"	"0047969"	"glyoxylate oxidase activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"HAOX1_HUMAN"
"Cluster_2"	"GO"	"0046296"	"glycolate catabolic process "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"HAOX1_HUMAN"
"Cluster_2"	"GO"	"0022410"	"circadian sleep/wake cycle process "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"OX2R_HUMAN"
"Cluster_2"	"GO"	"0010840"	"regulation of circadian sleep/wake cycle, wakefulness "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"OX2R_HUMAN"
"Cluster_2"	"GO"	"1902914"	"regulation of protein polyubiquitination "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"FOXF2_HUMAN"
"Cluster_2"	"GO"	"0004631"	"phosphomevalonate kinase activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"PMVK_HUMAN"
"Cluster_2"	"GO"	"0099039"	"sphingolipid translocation "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"MRP1_HUMAN"
"Cluster_2"	"GO"	"0035755"	"cardiolipin hydrolase activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"PLD6_HUMAN"
"Cluster_2"	"GO"	"0086103"	"G protein-coupled receptor signaling pathway involved in heart process "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"RAMP3_HUMAN"
"Cluster_2"	"GO"	"1901660"	"calcium ion export "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0044557"	"relaxation of smooth muscle "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0044308"	"axonal spine "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GRIA1_HUMAN"
"Cluster_2"	"GO"	"0004087"	"carbamoyl-phosphate synthase (ammonia) activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"CPSM_HUMAN"
"Cluster_2"	"GO"	"0070409"	"carbamoyl phosphate biosynthetic process "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"CPSM_HUMAN"
"Cluster_2"	"GO"	"0052907"	"23S rRNA (adenine(1618)-N(6))-methyltransferase activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"MET16_HUMAN"
"Cluster_2"	"GO"	"0120048"	"U6 snRNA (adenine-(43)-N(6))-methyltransferase activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"MET16_HUMAN"
"Cluster_2"	"GO"	"1905869"	"negative regulation of 3'-UTR-mediated mRNA stabilization "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"MET16_HUMAN"
"Cluster_2"	"GO"	"0042164"	"interleukin-12 alpha subunit binding "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"IL12B_HUMAN"
"Cluster_2"	"GO"	"0099529"	"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ACM1_HUMAN"
"Cluster_2"	"GO"	"0060251"	"regulation of glial cell proliferation "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"ACM1_HUMAN"
"Cluster_2"	"GO"	"0005585"	"collagen type II trimer "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"CO2A1_HUMAN"
"Cluster_2"	"GO"	"0061696"	"pituitary gonadotropin complex "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GLHA_HUMAN"
"Cluster_2"	"GO"	"0002951"	"leukotriene-C(4) hydrolase "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GGT5_HUMAN"
"Cluster_2"	"GO"	"0015054"	"gastrin receptor activity "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GASR_HUMAN"
"Cluster_2"	"GO"	"0031741"	"type B gastrin/cholecystokinin receptor binding "	"1/149"	"1/17829"	0.671140939597315	0.00560883953110102	0.0161008824636952	1	119.657718120805	"GASR_HUMAN"
"Cluster_2"	"GO"	"0005540"	"hyaluronic acid binding "	"2/149"	"23/17829"	1.34228187919463	0.129003309215323	0.0172375374671762	1	10.4050189670266	"HPLN3_HUMAN;NCAN_HUMAN"
"Cluster_2"	"GO"	"0004175"	"endopeptidase activity "	"3/149"	"66/17829"	2.01342281879195	0.370183409052667	0.0183869276490654	1	5.43898718730933	"MMP14_HUMAN;CPSM_HUMAN;ATS15_HUMAN"
"Cluster_2"	"GO"	"0007155"	"cell adhesion "	"8/149"	"407/17829"	5.36912751677852	2.28279768915811	0.0197010799771038	1	2.35199445937701	"HPLN3_HUMAN;COJA1_HUMAN;HYAS1_HUMAN;OLFM4_HUMAN;NCAN_HUMAN;CLD11_HUMAN;ADAM2_HUMAN;CO4A6_HUMAN"
"Cluster_2"	"GO"	"0003148"	"outflow tract septum morphogenesis "	"2/149"	"25/17829"	1.34228187919463	0.140220988277525	0.0199572225842157	1	9.57261744966443	"SEM3C_HUMAN;ROBO2_HUMAN"
"Cluster_2"	"GO"	"0048565"	"digestive tract development "	"2/149"	"25/17829"	1.34228187919463	0.140220988277525	0.0199572225842157	1	9.57261744966443	"FOXF1_HUMAN;GASR_HUMAN"
"Cluster_2"	"GO"	"0006270"	"DNA replication initiation "	"2/149"	"25/17829"	1.34228187919463	0.140220988277525	0.0199572225842157	1	9.57261744966443	"RFA4_HUMAN;PURA_HUMAN"
"Cluster_2"	"GO"	"0030020"	"extracellular matrix structural constituent conferring tensile strength "	"2/149"	"25/17829"	1.34228187919463	0.140220988277525	0.0199572225842157	1	9.57261744966443	"CO2A1_HUMAN;CO4A6_HUMAN"
"Cluster_2"	"GO"	"0090200"	"positive regulation of release of cytochrome c from mitochondria "	"2/149"	"27/17829"	1.34228187919463	0.151438667339727	0.0228435735636793	1	8.86353467561521	"GPER1_HUMAN;APR_HUMAN"
"Cluster_2"	"GO"	"0035987"	"endodermal cell differentiation "	"2/149"	"27/17829"	1.34228187919463	0.151438667339727	0.0228435735636793	1	8.86353467561521	"HSBP1_HUMAN;MMP14_HUMAN"
"Cluster_2"	"GO"	"0032580"	"Golgi cisterna membrane "	"3/149"	"72/17829"	2.01342281879195	0.403836446239273	0.0228857907894766	1	4.98573825503356	"TMED2_HUMAN;SCFD1_HUMAN;GALT3_HUMAN"
"Cluster_2"	"GO"	"0009887"	"animal organ morphogenesis "	"4/149"	"129/17829"	2.68456375838926	0.723540299512031	0.0229010655901276	1	3.71031684095521	"FHL1_HUMAN;FOXF1_HUMAN;FOXF2_HUMAN;TLE3_HUMAN"
"Cluster_2"	"GO"	"0033116"	"endoplasmic reticulum-Golgi intermediate compartment membrane "	"3/149"	"73/17829"	2.01342281879195	0.409445285770374	0.0236885906197698	1	4.91744047071803	"TMED2_HUMAN;TMEDA_HUMAN;GRIA1_HUMAN"
"Cluster_2"	"GO"	"0003729"	"mRNA binding "	"5/149"	"196/17829"	3.35570469798658	1.0993325480958	0.0237850613748918	1	3.05249280920422	"IF4A1_HUMAN;CASC3_HUMAN;ZCH13_HUMAN;RBM25_HUMAN;CELF5_HUMAN"
"Cluster_2"	"GO"	"1905784"	"regulation of anaphase-promoting complex-dependent catabolic process "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"PLK1_HUMAN"
"Cluster_2"	"GO"	"1904776"	"regulation of protein localization to cell cortex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"PLK1_HUMAN"
"Cluster_2"	"GO"	"0070194"	"synaptonemal complex disassembly "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"PLK1_HUMAN"
"Cluster_2"	"GO"	"2000638"	"regulation of SREBP signaling pathway "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"TMED2_HUMAN"
"Cluster_2"	"GO"	"1902003"	"regulation of amyloid-beta formation "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"TMEDA_HUMAN"
"Cluster_2"	"GO"	"0003350"	"pulmonary myocardium development "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"SEM3C_HUMAN"
"Cluster_2"	"GO"	"0050925"	"negative regulation of negative chemotaxis "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"ROBO2_HUMAN"
"Cluster_2"	"GO"	"0097604"	"temperature-gated cation channel activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"TRPA1_HUMAN"
"Cluster_2"	"GO"	"0002695"	"negative regulation of leukocyte activation "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GPER1_HUMAN"
"Cluster_2"	"GO"	"2000724"	"positive regulation of cardiac vascular smooth muscle cell differentiation "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GPER1_HUMAN"
"Cluster_2"	"GO"	"1990259"	"histone-glutamine methyltransferase activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"FBRL_HUMAN"
"Cluster_2"	"GO"	"0008649"	"rRNA methyltransferase activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"FBRL_HUMAN"
"Cluster_2"	"GO"	"1990597"	"AIP1-IRE1 complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"ERN1_HUMAN"
"Cluster_2"	"GO"	"1990630"	"IRE1-RACK1-PP2A complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"ERN1_HUMAN"
"Cluster_2"	"GO"	"1903748"	"negative regulation of establishment of protein localization to mitochondrion "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"DNJA1_HUMAN"
"Cluster_2"	"GO"	"1905259"	"negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"DNJA1_HUMAN"
"Cluster_2"	"GO"	"0002276"	"basophil activation involved in immune response "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"ENPP3_HUMAN"
"Cluster_2"	"GO"	"0008298"	"intracellular mRNA localization "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"CASC3_HUMAN"
"Cluster_2"	"GO"	"0008328"	"ionotropic glutamate receptor complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GRID2_HUMAN"
"Cluster_2"	"GO"	"0010734"	"negative regulation of protein glutathionylation "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"PLM_HUMAN"
"Cluster_2"	"GO"	"0016499"	"orexin receptor activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"OX2R_HUMAN"
"Cluster_2"	"GO"	"0071357"	"cellular response to type I interferon "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"IFIT1_HUMAN"
"Cluster_2"	"GO"	"0019060"	"intracellular transport of viral protein in host cell "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"IFIT1_HUMAN"
"Cluster_2"	"GO"	"0005989"	"lactose biosynthetic process "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"LALBA_HUMAN"
"Cluster_2"	"GO"	"0015420"	"ABC-type vitamin B12 transporter activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"MRP1_HUMAN"
"Cluster_2"	"GO"	"0034040"	"ATPase-coupled lipid transmembrane transporter activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"MRP1_HUMAN"
"Cluster_2"	"GO"	"2001065"	"mannan binding "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"REG4_HUMAN"
"Cluster_2"	"GO"	"0007518"	"myoblast fate determination "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"IFRD1_HUMAN"
"Cluster_2"	"GO"	"1902501"	"lysosomal HOPS complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"VPS41_HUMAN"
"Cluster_2"	"GO"	"0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"PLD6_HUMAN"
"Cluster_2"	"GO"	"0016520"	"growth hormone-releasing hormone receptor activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"TAPT1_HUMAN"
"Cluster_2"	"GO"	"0001632"	"leukotriene B4 receptor activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"LT4R2_HUMAN"
"Cluster_2"	"GO"	"0150058"	"amylin receptor complex 3 "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"RAMP3_HUMAN"
"Cluster_2"	"GO"	"0038041"	"cross-receptor inhibition within G protein-coupled receptor heterodimer "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"RAMP3_HUMAN"
"Cluster_2"	"GO"	"0000215"	"tRNA 2'-phosphotransferase activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"5NT3A_HUMAN"
"Cluster_2"	"GO"	"1905060"	"calcium:cation antiporter activity involved in regulation of postsynaptic cytosolic calcium ion concentration "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0099580"	"ion antiporter activity involved in regulation of postsynaptic membrane potential "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0060401"	"cytosolic calcium ion transport "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"NAC1_HUMAN"
"Cluster_2"	"GO"	"0004088"	"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"CPSM_HUMAN"
"Cluster_2"	"GO"	"0055081"	"anion homeostasis "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"CPSM_HUMAN"
"Cluster_2"	"GO"	"0001734"	"mRNA (N6-adenosine)-methyltransferase activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"MET16_HUMAN"
"Cluster_2"	"GO"	"0030629"	"U6 snRNA 3'-end binding "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"MET16_HUMAN"
"Cluster_2"	"GO"	"0120049"	"snRNA (adenine-N6)-methylation "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"MET16_HUMAN"
"Cluster_2"	"GO"	"0030917"	"midbrain-hindbrain boundary development "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"HME1_HUMAN"
"Cluster_2"	"GO"	"0043514"	"interleukin-12 complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"IL12B_HUMAN"
"Cluster_2"	"GO"	"0070743"	"interleukin-23 complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"IL12B_HUMAN"
"Cluster_2"	"GO"	"0031906"	"late endosome lumen "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"IL12B_HUMAN"
"Cluster_2"	"GO"	"0005093"	"Rab GDP-dissociation inhibitor activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GDIA_HUMAN"
"Cluster_2"	"GO"	"0016914"	"follicle-stimulating hormone complex "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GLHA_HUMAN"
"Cluster_2"	"GO"	"0016913"	"follicle-stimulating hormone activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GLHA_HUMAN"
"Cluster_2"	"GO"	"0046884"	"follicle-stimulating hormone secretion "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GLHA_HUMAN"
"Cluster_2"	"GO"	"0000048"	"peptidyltransferase activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GGT5_HUMAN"
"Cluster_2"	"GO"	"0004951"	"cholecystokinin receptor activity "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GASR_HUMAN"
"Cluster_2"	"GO"	"0038188"	"cholecystokinin signaling pathway "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GASR_HUMAN"
"Cluster_2"	"GO"	"0048732"	"gland development "	"1/149"	"2/17829"	0.671140939597315	0.011217679062202	0.0240544940366612	1	59.8288590604027	"GASR_HUMAN"
